0.37890625,-0.0811898816047912
0.37890625,-0.14208229280838422
0.490234375,-0.1319335576077854
0.484375,-0.13531646934131836
0.525390625,0.030446205601796658
0.47265625,-0.027063293868263696
0.490234375,0.04397785253592851
0.44921875,0.054126587736527426
0.484375,-0.06089241120359337
0.408203125,-0.1319335576077854
0.40234375,-0.16237976320958192
0.33203125,-0.20974052747904384
0.25,-0.358588643754495
0.173828125,-0.3281424381526989
0.021484375,-0.4296297901586857
-0.1015625,-0.4736076426946132
-0.119140625,-0.43639561362575147
0.109375,-0.3112278794850339
0.16796875,-0.33152534988623183
0.443359375,-0.07780696987125824
0.291015625,-0.07780696987125824
0.326171875,-0.23342090961377485
0.21484375,-0.23680382134730785
0.203125,-0.24356964481437388
0.337890625,-0.21988926267964284
0.337890625,-0.10487026373952184
0.4375,-0.11501899894012066
0.220703125,-0.24018673308084082
0.044921875,-0.389034849356291
0.09765625,-0.3653544672215608
-0.001953125,-0.3281424381526989
0.103515625,-0.3552057320209621
0.109375,-0.2976962325509019
-0.072265625,-0.3619715554880279
0.0390625,-0.37212029068862656
0.1796875,-0.37212029068862656
0.0859375,-0.33152534988623183
0.232421875,-0.2875474973503029
0.05078125,-0.3247595264191659
0.02734375,-0.49390511309581064
-0.0078125,-0.43977852535928436
-0.119140625,-0.43639561362575147
-0.154296875,-0.3349082616197648
-0.025390625,-0.32137661468563283
-0.119140625,-0.34167408508683056
-0.130859375,-0.44316143709281725
-0.0546875,-0.24356964481437388
-0.083984375,-0.4228639666916199
-0.1484375,-0.5209684069640738
-0.265625,-0.3856519376227581
-0.27734375,-0.40594940802395546
-0.236328125,-0.4228639666916199
-0.13671875,-0.3991835845568897
-0.025390625,-0.44316143709281725
-0.3125,-0.3518228202874292
-0.078125,-0.5006709365628763
-0.0546875,-0.40594940802395546
-0.224609375,-0.40256649629042257
-0.177734375,-0.4634589074940146
-0.06640625,-0.3924177610898239
-0.107421875,-0.44316143709281725
-0.001953125,-0.3146107912185669
0.185546875,-0.3281424381526989
0.16796875,-0.34505699682036345
0.28515625,-0.23680382134730785
0.25,-0.18944305707784587
0.2265625,-0.29093040908383583
0.015625,-0.419481054958087
0.07421875,-0.3247595264191659
0.080078125,-0.29431332081736883
-0.025390625,-0.3146107912185669
-0.171875,-0.3856519376227581
-0.11328125,-0.33152534988623183
-0.08984375,-0.20974052747904384
-0.166015625,-0.3687373789550937
-0.1953125,-0.358588643754495
-0.04296875,-0.22327217441317584
-0.013671875,-0.40256649629042257
-0.001953125,-0.44316143709281725
-0.060546875,-0.5040538482964093
-0.025390625,-0.47699055442814614
0.056640625,-0.3958006728233568
-0.142578125,-0.40933231975748835
-0.04296875,-0.37212029068862656
0.208984375,-0.3349082616197648
0.3203125,-0.20297470401197787
0.26171875,-0.2976962325509019
0.21484375,-0.3112278794850339
0.138671875,-0.3552057320209621
0.296875,-0.0879557050718571
0.373046875,-0.15223102800898305
0.3671875,-0.21650635094610987
0.337890625,-0.10487026373952184
0.14453125,-0.20974052747904384
0.162109375,-0.14546520454191716
0.05078125,-0.3653544672215608
0.12109375,-0.3856519376227581
-0.0546875,-0.3247595264191659
-0.16015625,-0.34505699682036345
-0.13671875,-0.29093040908383583
-0.1015625,-0.3247595264191659
-0.236328125,-0.24018673308084082
-0.2421875,-0.19620888054491184
-0.171875,-0.2638671152155718
-0.119140625,-0.2537183800149729
-0.11328125,-0.37212029068862656
-0.142578125,-0.34167408508683056
-0.359375,-0.358588643754495
-0.06640625,-0.3112278794850339
-0.025390625,-0.2875474973503029
0.056640625,-0.38226902588922523
0.0390625,-0.3856519376227581
0.28515625,-0.2571012917485059
0.232421875,-0.2604842034820389
0.138671875,-0.22665508614670887
0.138671875,-0.19959179227844484
0.1796875,-0.2571012917485059
-0.001953125,-0.3958006728233568
0.185546875,-0.2740158504161709
0.220703125,-0.32137661468563283
0.26171875,-0.14208229280838422
0.4375,-0.033829117335329624
0.279296875,-0.07780696987125822
0.3671875,0.040594940802395535
0.396484375,0.10487026373952184
0.361328125,-0.01691455866766482
0.40234375,0.020297470401197785
0.431640625,0.003382911733532964
0.42578125,-0.040594940802395535
0.390625,-0.0811898816047912
0.28515625,-0.18267723361077984
0.42578125,-0.11501899894012066
0.28515625,0.29093040908383583
0.23828125,0.20974052747904384
0.2265625,0.18267723361077984
0.279296875,0.1251677341407195
0.19140625,-0.06089241120359337
0.296875,-0.10825317547305478
0.197265625,-0.32137661468563283
0.1328125,-0.31799370295209983
0.00390625,-0.37212029068862656
0.15625,-0.33152534988623183
0.0859375,-0.358588643754495
0.19140625,-0.24356964481437388
0.068359375,-0.34843990855389634
-0.001953125,-0.389034849356291
0.0390625,-0.4330127018922186
0.244140625,-0.3146107912185669
0.279296875,-0.15899685147604897
0.279296875,-0.17252849841018084
0.314453125,-0.030446205601796658
0.34375,-0.12178482240718656
0.2734375,-0.05412658773652742
0.279296875,-0.08457279333832417
0.361328125,-0.1184019106736536
0.109375,-0.40594940802395546
0.0859375,-0.33829117335329767
-0.0078125,-0.41271523149102124
-0.20703125,-0.419481054958087
-0.224609375,-0.3281424381526989
-0.376953125,-0.11840191067365363
-0.32421875,-0.2638671152155718
-0.21875,-0.29093040908383583
-0.171875,-0.16237976320958192
-0.20703125,-0.20974052747904384
-0.189453125,-0.3078449677515009
-0.130859375,-0.29431332081736883
-0.154296875,-0.1251677341407195
-0.212890625,-0.21312343921257684
0.00390625,-0.4330127018922186
0.138671875,-0.3281424381526989
0.19140625,-0.23003799788024187
0.150390625,-0.3281424381526989
0.068359375,-0.2672500269491048
-0.0546875,-0.37888611415569234
-0.177734375,-0.389034849356291
-0.130859375,-0.37550320242215945
-0.16015625,-0.3991835845568897
-0.11328125,-0.3856519376227581
-0.25390625,-0.4736076426946132
-0.294921875,-0.544648789098804
-0.32421875,-0.541265877365271
-0.283203125,-0.3349082616197648
-0.224609375,-0.20635761574551084
-0.1953125,-0.4736076426946132
-0.171875,-0.4330127018922186
0.068359375,-0.34843990855389634
0.044921875,-0.3958006728233568
0.1328125,-0.37212029068862656
-0.107421875,-0.4228639666916199
-0.119140625,-0.4228639666916199
-0.03125,-0.3653544672215608
-0.130859375,-0.3958006728233568
-0.18359375,-0.33829117335329767
-0.072265625,-0.3078449677515009
0.015625,-0.23680382134730785
0.05078125,-0.23003799788024187
0.15625,-0.22327217441317584
0.23828125,-0.14208229280838422
0.30859375,-0.20297470401197787
0.267578125,-0.23342090961377485
0.220703125,-0.19282596881137884
0.23828125,-0.20297470401197787
0.396484375,-0.09133861680539006
0.244140625,-0.2604842034820389
0.0390625,-0.3247595264191659
0.09765625,-0.33152534988623183
-0.072265625,-0.3349082616197648
-0.20703125,-0.43977852535928436
0.009765625,-0.4228639666916199
-0.025390625,-0.44316143709281725
-0.06640625,-0.5074367600299422
-0.2421875,-0.4668418192275475
-0.294921875,-0.22665508614670887
-0.25390625,-0.31799370295209983
-0.177734375,-0.3552057320209621
-0.1953125,-0.3518228202874292
-0.08984375,-0.33152534988623183
-0.037109375,-0.3010791442844349
0.080078125,-0.3146107912185669
0.197265625,-0.2740158504161709
0.091796875,-0.29431332081736883
0.0390625,-0.2976962325509019
-0.03125,-0.37212029068862656
-0.125,-0.43977852535928436
-0.21875,-0.4668418192275475
-0.16015625,-0.541265877365271
-0.107421875,-0.5040538482964093
-0.072265625,-0.47022473096108036
-0.107421875,-0.34167408508683056
-0.16015625,-0.5750949947006
0.15625,-0.358588643754495
0.138671875,-0.20635761574551084
0.1796875,-0.2571012917485059
0.173828125,-0.2672500269491048
0.326171875,-0.24695255654790685
0.232421875,-0.2537183800149729
0.396484375,-0.06427532293712634
0.314453125,-0.08457279333832417
0.091796875,-0.3687373789550937
0.3203125,-0.2638671152155718
0.337890625,-0.24695255654790685
0.115234375,-0.18606014534431284
0.302734375,-0.24695255654790685
0.091796875,-0.3010791442844349
0.15625,-0.2976962325509019
0.00390625,-0.40594940802395546
0.15625,-0.34505699682036345
0.162109375,-0.2807816738832369
0.185546875,-0.3281424381526989
-0.001953125,-0.37550320242215945
-0.06640625,-0.3924177610898239
0.109375,-0.2571012917485059
-0.212890625,-0.3619715554880279
-0.072265625,-0.34167408508683056
-0.048828125,-0.2537183800149729
-0.0078125,-0.2841645856167699
-0.08984375,-0.4803734661616791
0.0390625,-0.3247595264191659
0.150390625,-0.3078449677515009
0.138671875,-0.21988926267964284
0.150390625,-0.2537183800149729
0.16796875,-0.3991835845568897
0.15625,-0.2773987621497038
0.080078125,-0.4296297901586857
-0.013671875,-0.41609814322455413
0.1796875,-0.37212029068862656
0.091796875,-0.32137661468563283
0.1328125,-0.3112278794850339
0.14453125,-0.3518228202874292
0.138671875,-0.3687373789550937
0.0859375,-0.2503354682814398
-0.025390625,-0.3958006728233568
0.044921875,-0.389034849356291
0.14453125,-0.33152534988623183
0.162109375,-0.3349082616197648
0.109375,-0.3856519376227581
0.115234375,-0.2740158504161709
0.162109375,-0.11163608720658773
0.21484375,-0.03382911733532961
0.21484375,0.054126587736527426
0.30859375,0.12178482240718656
0.314453125,0.2672500269491048
0.208984375,0.21988926267964284
0.2265625,0.20297470401197787
0.255859375,0.21988926267964284
0.138671875,0.23342090961377485
0.12109375,0.20297470401197787
0.109375,0.37888611415569234
0.068359375,0.3687373789550937
-0.0546875,0.2638671152155718
-0.248046875,0.19282596881137884
-0.119140625,0.09810444027245595
-0.23046875,0.13531646934131836
-0.189453125,0.19959179227844484
-0.2890625,0.013531646934131851
-0.189453125,-0.0033829117335329624
-0.30078125,-0.10825317547305478
-0.330078125,-0.10487026373952184
-0.318359375,-0.15899685147604897
-0.224609375,-0.15899685147604897
-0.359375,-0.23003799788024187
-0.21875,-0.2571012917485059
-0.25390625,-0.14208229280838422
-0.23046875,-0.094721528538923
-0.248046875,-0.15223102800898308
-0.25390625,-0.0879557050718571
-0.23046875,-0.3112278794850339
-0.2890625,-0.33829117335329767
-0.271484375,-0.3619715554880279
-0.359375,-0.18267723361077984
-0.3125,-0.2773987621497038
-0.20703125,-0.040594940802395535
-0.171875,-0.05412658773652742
-0.1953125,-0.05412658773652742
-0.21875,-0.16237976320958192
-0.11328125,-0.37212029068862656
-0.18359375,-0.3247595264191659
-0.18359375,-0.34505699682036345
-0.119140625,-0.3146107912185669
-0.27734375,-0.41271523149102124
-0.154296875,-0.30784496775150083
0.05078125,-0.3112278794850339
0.056640625,-0.29431332081736883
0.00390625,-0.37212029068862656
0.19140625,-0.2706329386826379
0.19140625,-0.3518228202874292
0.09765625,-0.358588643754495
0.00390625,-0.33829117335329767
-0.001953125,-0.4296297901586857
0.05078125,-0.3991835845568897
-0.037109375,-0.3552057320209621
0.044921875,-0.2604842034820389
0.0390625,-0.2976962325509019
0.033203125,-0.389034849356291
-0.025390625,-0.34843990855389634
-0.048828125,-0.4296297901586857
-0.04296875,-0.419481054958087
-0.0546875,-0.4262468784251528
0.109375,-0.33829117335329767
0.02734375,-0.3856519376227581
-0.06640625,-0.33152534988623183
-0.13671875,-0.33829117335329767
-0.1015625,-0.37888611415569234
0.091796875,-0.21988926267964284
0.044921875,-0.10487026373952184
0.09765625,-0.33152534988623183
0.14453125,-0.33152534988623183
0.2734375,-0.22327217441317584
0.197265625,-0.3281424381526989
0.091796875,-0.23342090961377485
0.103515625,-0.34843990855389634
0.068359375,-0.3687373789550937
-0.06640625,-0.49390511309581064
-0.095703125,-0.40256649629042257
0.109375,-0.3653544672215608
0.2265625,-0.2841645856167699
0.1328125,-0.3518228202874292
0.244140625,-0.3146107912185669
0.12109375,-0.2503354682814398
0.25,-0.3112278794850339
0.15625,-0.33829117335329767
0.14453125,-0.34505699682036345
0.1796875,-0.20974052747904384
0.267578125,-0.14546520454191716
0.314453125,-0.20635761574551084
0.396484375,-0.07780696987125822
0.361328125,-0.1319335576077854
0.3203125,-0.027063293868263703
0.279296875,-0.07780696987125822
0.33203125,-0.033829117335329624
0.33203125,-0.07442405813772526
0.291015625,-0.11163608720658773
0.3671875,-0.155613939742516
0.37890625,-0.18267723361077984
0.349609375,-0.08457279333832417
0.314453125,-0.11163608720658773
0.25,-0.10148735200598888
0.1328125,-0.10825317547305478
0.26171875,-0.19620888054491184
0.3203125,-0.20297470401197787
0.185546875,-0.34167408508683056
0.126953125,-0.32814243815269883
0.1328125,-0.30446205601796783
-0.0078125,-0.3856519376227581
0.12109375,-0.2503354682814398
-0.1015625,-0.40594940802395546
0.015625,-0.3653544672215608
0.16796875,-0.3247595264191659
0.326171875,-0.2604842034820389
0.091796875,-0.4296297901586857
-0.154296875,-0.3619715554880279
-0.21875,-0.4736076426946132
-0.236328125,-0.47699055442814614
-0.154296875,-0.4296297901586857
-0.072265625,-0.47022473096108036
-0.142578125,-0.4905222013622777
-0.236328125,-0.47022473096108036
-0.13671875,-0.4330127018922186
-0.04296875,-0.34505699682036345
-0.107421875,-0.449927260559883
0.267578125,-0.2672500269491048
0.068359375,-0.38226902588922523
0.14453125,-0.2773987621497038
0.109375,-0.20974052747904384
0.0859375,-0.006765823467065925
0.291015625,0.003382911733532964
0.349609375,-0.1251677341407195
0.30859375,-0.20974052747904384
0.37890625,-0.14208229280838422
0.4609375,-0.16237976320958192
0.337890625,-0.14546520454191716
0.21484375,-0.23680382134730785
0.3671875,-0.06765823467065932
0.34375,0.054126587736527426
0.42578125,0.040594940802395535
0.42578125,0.04736076426946148
0.33203125,0.13531646934131836
0.396484375,-0.03721202906886258
0.208984375,0.057509499470060406
0.23828125,0.013531646934131851
0.126953125,0.057509499470060406
0.208984375,-0.0033829117335329646
0.080078125,0.07780696987125824
-0.04296875,-0.006765823467065925
0.021484375,-0.057509499470060406
-0.060546875,0.01691455866766482
-0.060546875,0.1184019106736536
-0.166015625,-0.03721202906886258
-0.21875,-0.020297470401197785
-0.341796875,0.1319335576077854
-0.212890625,0.17929432187724684
-0.30078125,-0.0811898816047912
-0.3359375,-0.11501899894012066
-0.294921875,-0.19282596881137884
-0.265625,-0.16237976320958192
-0.20703125,-0.2503354682814398
-0.18359375,-0.3653544672215608
-0.1015625,-0.40594940802395546
-0.166015625,-0.40256649629042257
-0.18359375,-0.3653544672215608
-0.3125,-0.29093040908383583
-0.318359375,-0.4566930840269488
-0.318359375,-0.4296297901586857
-0.16015625,-0.3924177610898239
0.033203125,-0.19959179227844484
0.173828125,-0.389034849356291
0.232421875,-0.2537183800149729
-0.0546875,-0.31799370295209983
-0.0078125,-0.18267723361077984
0.068359375,-0.21988926267964284
0.07421875,-0.16237976320958192
0.14453125,-0.23003799788024187
0.4140625,-0.17591141014371386
0.33203125,-0.2773987621497038
0.232421875,-0.2672500269491048
-0.048828125,-0.3281424381526989
0.068359375,-0.34843990855389634
-0.11328125,-0.3991835845568897
-0.048828125,-0.3552057320209621
0.056640625,-0.3349082616197648
0.109375,-0.2976962325509019
0.07421875,-0.33829117335329767
-0.119140625,-0.5108196717634751
-0.125,-0.3112278794850339
-0.154296875,-0.3958006728233568
-0.318359375,-0.32137661468563283
-0.06640625,-0.3247595264191659
-0.060546875,-0.3078449677515009
0.0625,-0.3653544672215608
0.103515625,-0.38226902588922523
0.115234375,-0.3552057320209621
0.033203125,-0.389034849356291
0.21484375,-0.3112278794850339
0.14453125,-0.2841645856167699
0.244140625,-0.34843990855389634
0.068359375,-0.32814243815269883
0.068359375,-0.32137661468563283
0.103515625,-0.3281424381526989
0.009765625,-0.41609814322455413
0.033203125,-0.29431332081736883
0.02734375,-0.2773987621497038
0.185546875,-0.3010791442844349
0.326171875,-0.17929432187724684
0.203125,-0.29093040908383583
0.23828125,-0.18944305707784587
0.255859375,-0.32137661468563283
0.302734375,-0.24695255654790685
0.15625,-0.2503354682814398
0.185546875,-0.3146107912185669
0.126953125,-0.3687373789550937
0.2265625,-0.358588643754495
0.232421875,-0.3281424381526989
0.12109375,-0.19620888054491184
0.279296875,-0.1319335576077854
0.015625,-0.419481054958087
-0.025390625,-0.3281424381526989
-0.060546875,-0.2740158504161709
-0.03125,-0.19620888054491184
-0.072265625,-0.24695255654790685
-0.1484375,-0.33829117335329767
-0.177734375,-0.4972880248293435
-0.078125,-0.5480317008323369
-0.013671875,-0.43639561362575147
0.021484375,-0.3078449677515009
-0.01953125,-0.24356964481437388
-0.125,-0.29093040908383583
-0.0546875,-0.33152534988623183
-0.20703125,-0.49390511309581064
-0.025390625,-0.20635761574551084
-0.0078125,-0.34505699682036345
-0.025390625,-0.3619715554880279
-0.08984375,-0.37212029068862656
0.115234375,-0.3687373789550937
0.185546875,-0.2672500269491048
0.0859375,-0.2841645856167699
0.02734375,-0.37888611415569234
0.150390625,-0.2672500269491048
0.314453125,-0.17929432187724684
0.291015625,-0.29431332081736883
0.162109375,-0.2740158504161709
0.115234375,-0.40256649629042257
0.1796875,-0.2638671152155718
0.109375,-0.34505699682036345
0.296875,-0.20974052747904384
0.2265625,-0.24356964481437388
0.033203125,-0.40256649629042257
-0.037109375,-0.3958006728233568
-0.1015625,-0.4330127018922186
-0.16015625,-0.33152534988623183
-0.083984375,-0.23342090961377485
-0.171875,-0.3856519376227581
-0.06640625,-0.37212029068862656
-0.154296875,-0.47699055442814614
-0.037109375,-0.4566930840269488
-0.107421875,-0.4296297901586857
-0.11328125,-0.45331017229341597
-0.248046875,-0.5243513186976066
0.021484375,-0.44316143709281725
-0.1484375,-0.43977852535928436
-0.125,-0.4736076426946132
-0.0546875,-0.3518228202874292
-0.1015625,-0.5074367600299422
0.02734375,-0.45331017229341597
-0.01953125,-0.3653544672215608
-0.060546875,-0.3619715554880279
-0.095703125,-0.3552057320209621
0.12109375,-0.37212029068862656
0.009765625,-0.21312343921257684
0.09765625,-0.23003799788024187
-0.1484375,-0.30446205601796783
0.080078125,-0.3078449677515009
0.00390625,-0.3653544672215608
0.25,-0.2638671152155718
0.208984375,-0.3078449677515009
0.109375,-0.3653544672215608
0.173828125,-0.32137661468563283
0.255859375,-0.29431332081736883
0.126953125,-0.2672500269491048
0.162109375,-0.3010791442844349
0.109375,-0.29093040908383583
0.115234375,-0.3281424381526989
0.056640625,-0.32137661468563283
0.068359375,-0.4228639666916199
-0.083984375,-0.44316143709281725
-0.04296875,-0.4465443488263501
0.1328125,-0.34505699682036345
0.09765625,-0.31799370295209983
0.203125,-0.24356964481437388
0.16796875,-0.2638671152155718
0.185546875,-0.3281424381526989
0.326171875,-0.15223102800898305
0.203125,-0.0811898816047912
0.220703125,-0.023680382134730744
0.54296875,-0.040594940802395535
0.408203125,0.08457279333832417
0.3203125,0.17591141014371386
0.150390625,0.22665508614670887
-0.025390625,0.19959179227844484
-0.142578125,0.01691455866766482
-0.119140625,0.0439778525359285
-0.25390625,0.18267723361077984
-0.18359375,0.18267723361077984
-0.11328125,-0.0811898816047912
-0.189453125,-0.06427532293712633
-0.21875,-0.16914558667664784
-0.25390625,-0.24356964481437388
-0.23046875,-0.23003799788024187
-0.2421875,-0.3247595264191659
-0.259765625,-0.4972880248293435
-0.107421875,-0.41609814322455413
-0.08984375,-0.4736076426946132
-0.236328125,-0.47022473096108036
-0.224609375,-0.37550320242215945
-0.18359375,-0.49390511309581064
-0.27734375,-0.4465443488263501
-0.189453125,-0.4566930840269488
-0.048828125,-0.3958006728233568
-0.048828125,-0.40933231975748835
0.21484375,-0.2638671152155718
-0.013671875,-0.2875474973503029
0.208984375,-0.1184019106736536
0.16796875,-0.20297470401197787
0.19140625,-0.17591141014371386
0.25,-0.2638671152155718
0.25,-0.2503354682814398
0.197265625,-0.3687373789550937
0.23828125,-0.3112278794850339
0.16796875,-0.24356964481437388
0.255859375,-0.2672500269491048
-0.03125,-0.419481054958087
0.00390625,-0.4262468784251528
-0.013671875,-0.43639561362575147
-0.025390625,-0.3619715554880279
-0.0078125,-0.40594940802395546
-0.03125,-0.3518228202874292
0.2265625,-0.3247595264191659
0.138671875,-0.19282596881137884
0.173828125,-0.21312343921257684
0.109375,-0.2976962325509019
-0.08984375,-0.419481054958087
0.080078125,-0.3552057320209621
0.126953125,-0.3619715554880279
0.2265625,-0.2706329386826379
0.296875,-0.2571012917485059
0.396484375,-0.1251677341407195
0.4140625,-0.12855064587425244
0.431640625,0.057509499470060406
0.431640625,-0.030446205601796658
0.44921875,-0.06765823467065932
0.3203125,0.10825317547305478
0.337890625,0.15223102800898305
0.2734375,0.14884811627545014
0.220703125,0.0033829117335329646
0.138671875,0.1251677341407195
0.068359375,0.20635761574551084
0.0390625,0.16914558667664784
0.14453125,0.14884811627545014
0.12109375,0.06089241120359337
-0.20703125,0.033829117335329624
-0.1953125,-0.10825317547305478
-0.32421875,-0.12855064587425244
-0.330078125,-0.40256649629042257
-0.3828125,-0.07442405813772525
-0.248046875,0.010148735200598889
-0.388671875,0.023680382134730744
-0.330078125,-0.32137661468563283
-0.30078125,-0.37212029068862656
-0.306640625,-0.43639561362575147
-0.130859375,-0.3552057320209621
-0.201171875,-0.3146107912185669
-0.3125,-0.41271523149102124
-0.04296875,-0.22327217441317584
0.07421875,-0.31799370295209983
0.0390625,-0.30446205601796783
-0.095703125,-0.29431332081736883
-0.013671875,-0.41609814322455413
-0.083984375,-0.2672500269491048
-0.13671875,-0.4465443488263501
-0.21875,-0.5277342304311394
-0.189453125,-0.4228639666916199
-0.271484375,-0.4566930840269488
-0.306640625,-0.4566930840269488
-0.0546875,-0.45331017229341597
-0.095703125,-0.3349082616197648
-0.060546875,-0.3010791442844349
-0.025390625,-0.3281424381526989
-0.072265625,-0.29431332081736883
-0.025390625,-0.34167408508683056
-0.025390625,-0.3552057320209621
0.09765625,-0.33152534988623183
0.091796875,-0.3010791442844349
0.390625,-0.18267723361077984
0.302734375,-0.15899685147604897
0.466796875,-0.057509499470060406
0.501953125,-0.07104114640419229
0.455078125,-0.01691455866766482
0.2734375,0.14208229280838422
0.2265625,0.040594940802395535
0.12109375,0.0811898816047912
0.07421875,0.17591141014371386
-0.11328125,0.2976962325509019
-0.001953125,0.10487026373952184
-0.0078125,0.17591141014371386
-0.072265625,0.1319335576077854
-0.107421875,0.2740158504161709
-0.1484375,0.21650635094610987
-0.2421875,0.3112278794850339
-0.259765625,0.08457279333832417
-0.32421875,1.0119220276531374e-17
-0.306640625,-0.04397785253592851
-0.376953125,-0.18606014534431284
-0.359375,-0.20297470401197787
-0.330078125,-0.20635761574551084
-0.341796875,-0.3146107912185669
-0.306640625,-0.1251677341407195
-0.3125,0.094721528538923
-0.330078125,-0.05074367600299445
-0.224609375,-0.1184019106736536
-0.212890625,-0.2604842034820389
-0.166015625,-0.19282596881137884
-0.1484375,-0.23680382134730785
-0.271484375,-0.3958006728233568
-0.212890625,-0.3078449677515009
-0.212890625,-0.3078449677515009
-0.265625,-0.2841645856167699
-0.365234375,-0.40933231975748835
-0.224609375,-0.19959179227844484
-0.142578125,-0.32137661468563283
-0.03125,-0.12178482240718656
-0.21875,-0.2503354682814398
-0.21875,-0.31799370295209983
-0.13671875,-0.37212029068862656
-0.1484375,-0.33152534988623183
-0.21875,-0.46007599576048164
-0.2890625,-0.4465443488263501
-0.224609375,-0.3078449677515009
-0.21875,-0.2503354682814398
-0.177734375,-0.24018673308084082
-0.1484375,-0.3112278794850339
-0.11328125,-0.37888611415569234
-0.119140625,-0.32137661468563283
-0.189453125,-0.3010791442844349
-0.177734375,-0.4566930840269488
-0.259765625,-0.3078449677515009
-0.1953125,-0.358588643754495
-0.130859375,-0.3078449677515009
-0.119140625,-0.34167408508683056
-0.1953125,-0.6089241120359288
-0.072265625,-0.29431332081736883
-0.177734375,-0.3010791442844349
-0.171875,-0.3247595264191659
-0.248046875,-0.40933231975748835
-0.259765625,-0.32137661468563283
-0.2890625,-0.2773987621497038
0.015625,-0.2841645856167699
-0.13671875,-0.4465443488263501
0.0390625,-0.4736076426946132
-0.013671875,-0.38226902588922523
-0.125,-0.5209684069640738
-0.083984375,-0.37550320242215945
-0.025390625,-0.32137661468563283
0.09765625,-0.23680382134730785
0.015625,-0.29093040908383583
0.015625,-0.419481054958087
0.15625,-0.3112278794850339
0.185546875,-0.24018673308084082
0.220703125,-0.13869938107485127
0.33203125,-0.12178482240718656
0.390625,-0.11501899894012066
0.47265625,-0.14884811627545014
0.548828125,-0.057509499470060406
0.595703125,-0.01691455866766482
0.361328125,-0.13869938107485127
0.384765625,-0.030446205601796658
0.42578125,-0.155613939742516
0.443359375,-0.16576267494311483
0.373046875,-0.1319335576077854
0.337890625,-0.1184019106736536
0.267578125,-0.1184019106736536
0.16796875,-0.18267723361077984
0.15625,-0.3112278794850339
0.1796875,-0.3653544672215608
0.091796875,-0.4228639666916199
-0.06640625,-0.419481054958087
-0.083984375,-0.19959179227844484
-0.1953125,-0.33829117335329767
-0.18359375,-0.22327217441317584
-0.21875,-0.2773987621497038
-0.236328125,-0.4296297901586857
-0.1953125,-0.34505699682036345
-0.212890625,-0.3078449677515009
-0.1015625,-0.2841645856167699
-0.1015625,-0.3518228202874292
-0.03125,-0.419481054958087
-0.16015625,-0.5006709365628763
-0.025390625,-0.41609814322455413
0.185546875,-0.32137661468563283
0.30859375,-0.21650635094610987
0.26171875,-0.10148735200598888
0.26171875,-0.0879557050718571
0.3203125,0.020297470401197785
0.326171875,-0.10487026373952184
0.419921875,0.057509499470060406
0.232421875,0.030446205601796655
0.16796875,0.15561393974251603
0.1796875,0.20974052747904384
0.208984375,0.16576267494311486
0.3671875,0.18267723361077984
0.208984375,0.34167408508683056
0.09765625,0.3112278794850339
-0.03125,0.23003799788024187
0.009765625,0.20635761574551084
-0.025390625,0.19959179227844484
0.15625,0.13531646934131836
0.126953125,0.09133861680539006
0.12109375,0.0811898816047912
0.103515625,0.07780696987125824
-0.107421875,0.10487026373952184
-0.072265625,0.05750949947006039
-0.224609375,0.14546520454191716
-0.40625,0.06089241120359338
-0.39453125,-0.10148735200598888
-0.3125,-0.20297470401197787
-0.27734375,-0.31799370295209983
-0.177734375,-0.2740158504161709
-0.20703125,-0.3247595264191659
-0.03125,-0.33829117335329767
-0.078125,-0.5209684069640738
-0.27734375,-0.5277342304311394
-0.060546875,-0.43639561362575147
-0.013671875,-0.2537183800149729
-0.06640625,-0.3247595264191659
0.056640625,-0.3146107912185669
0.326171875,-0.16576267494311483
0.28515625,-0.2706329386826379
0.33203125,-0.18267723361077984
0.232421875,-0.21312343921257684
0.12109375,-0.24356964481437388
0.291015625,-0.2537183800149729
0.4140625,-0.14884811627545014
0.220703125,-0.20635761574551084
0.115234375,-0.21312343921257684
0.21484375,-0.23003799788024187
0.14453125,-0.23680382134730785
0.26171875,-0.2571012917485059
-0.072265625,-0.21312343921257684
0.162109375,-0.19282596881137884
-0.04296875,-0.37212029068862656
0.0625,-0.33152534988623183
0.02734375,-0.31799370295209983
0.02734375,-0.2773987621497038
-0.025390625,-0.20635761574551084
0.203125,-0.2976962325509019
0.49609375,-0.21650635094610987
0.443359375,-0.21988926267964284
0.091796875,-0.3687373789550937
0.07421875,-0.33829117335329767
-0.001953125,-0.3349082616197648
-0.353515625,-0.40256649629042257
-0.32421875,-0.4736076426946132
-0.08984375,-0.358588643754495
-0.177734375,-0.4566930840269488
-0.125,-0.31799370295209983
-0.08984375,-0.46007599576048164
-0.078125,-0.4262468784251528
-0.13671875,-0.3856519376227581
0.02734375,-0.3924177610898239
0.068359375,-0.38226902588922523
0.203125,-0.20297470401197787
0.33203125,-0.14884811627545014
0.138671875,-0.2807816738832369
0.361328125,-0.3078449677515009
0.21484375,-0.24356964481437388
0.00390625,-0.33152534988623183
-0.125,-0.37888611415569234
-0.06640625,-0.31799370295209983
0.197265625,-0.22665508614670887
0.091796875,-0.2537183800149729
0.1796875,-0.11501899894012066
0.232421875,-0.0033829117335329624
0.26171875,0.040594940802395535
0.279296875,0.057509499470060406
0.30859375,0.033829117335329624
0.138671875,0.1184019106736536
0.197265625,0.19959179227844484
